timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-07-29T04:55:13Z,0,0,-609,Sense 2
2025-07-29T04:55:14Z,0,0,609,Sense 2
2025-07-29T04:55:15Z,0,0,-609,Sense 2
2025-07-29T04:55:16Z,0,0,304,Sense 2
2025-07-29T04:55:17Z,0,0,0,Sense 2
2025-07-29T04:55:18Z,0,0,304,Sense 2
2025-07-29T04:55:19Z,0,0,-304,Sense 2
2025-07-29T04:55:20Z,0,0,-304,Sense 2
2025-07-29T04:55:21Z,0,0,609,Sense 2
2025-07-29T04:55:22Z,0,0,-609,Sense 2
2025-07-29T04:55:23Z,0,0,304,Sense 2
2025-07-29T04:55:24Z,0,0,304,Sense 2
2025-07-29T04:55:25Z,0,0,-304,Sense 2
2025-07-29T04:55:26Z,2,0,304,Sense 2
2025-07-29T04:55:27Z,2,0,304,Sense 2
2025-07-29T04:55:28Z,0,0,-304,Sense 2
2025-07-29T04:55:29Z,0,0,0,Sense 2
2025-07-29T04:55:30Z,0,0,304,Sense 2
2025-07-29T04:55:31Z,0,0,-304,Sense 2
2025-07-29T04:55:32Z,0,0,304,Sense 2
2025-07-29T04:55:33Z,0,0,0,Sense 2
2025-07-29T04:55:34Z,0,0,0,Sense 2
2025-07-29T04:55:35Z,0,0,-304,Sense 2
2025-07-29T04:55:36Z,0,0,0,Sense 2
2025-07-29T04:55:37Z,0,0,0,Sense 2
2025-07-29T04:55:38Z,0,0,-304,Sense 2
2025-07-29T04:55:39Z,0,0,304,Sense 2
2025-07-29T04:55:40Z,0,0,-304,Sense 2
2025-07-29T04:55:41Z,0,0,304,Sense 2
2025-07-29T04:55:42Z,0,0,0,Sense 2
2025-07-29T04:55:43Z,0,0,304,Sense 2
2025-07-29T04:55:44Z,0,0,-304,Sense 2
2025-07-29T04:55:45Z,0,0,0,Sense 2
2025-07-29T04:55:46Z,0,0,304,Sense 2
2025-07-29T04:55:47Z,0,0,304,Sense 2
2025-07-29T04:55:48Z,0,0,-609,Sense 2
2025-07-29T04:55:49Z,0,0,0,Sense 2
2025-07-29T04:55:50Z,0,0,304,Sense 2
2025-07-29T04:55:51Z,0,0,-304,Sense 2
2025-07-29T04:55:52Z,0,0,304,Sense 2
2025-07-29T04:55:53Z,0,0,0,Sense 2
2025-07-29T04:55:54Z,0,0,0,Sense 2
2025-07-29T04:55:55Z,0,0,0,Sense 2
2025-07-29T04:55:56Z,0,0,914,Sense 2
2025-07-29T04:55:57Z,0,0,-609,Sense 2
2025-07-29T04:55:58Z,0,0,0,Sense 2
2025-07-29T04:55:59Z,0,0,0,Sense 2
2025-07-29T04:56:00Z,0,0,0,Sense 2
2025-07-29T04:56:01Z,0,0,0,Sense 2
2025-07-29T04:56:02Z,0,0,-304,Sense 2
2025-07-29T04:56:03Z,0,0,0,Sense 2
2025-07-29T04:56:04Z,0,0,0,Sense 2
2025-07-29T04:56:05Z,0,0,304,Sense 2
2025-07-29T04:56:06Z,0,0,0,Sense 2
2025-07-29T04:56:07Z,0,0,0,Sense 2
2025-07-29T04:56:08Z,0,0,0,Sense 2
2025-07-29T04:56:09Z,0,0,0,Sense 2
2025-07-29T04:56:10Z,0,0,0,Sense 2
2025-07-29T04:56:11Z,0,0,-304,Sense 2
2025-07-29T04:56:12Z,0,0,-304,Sense 2
2025-07-29T04:56:13Z,0,0,609,Sense 2
2025-07-29T04:56:14Z,0,0,0,Sense 2
2025-07-29T04:56:15Z,0,0,-304,Sense 2
2025-07-29T04:56:16Z,0,0,304,Sense 2
2025-07-29T04:56:17Z,0,0,-304,Sense 2
2025-07-29T04:56:18Z,0,0,0,Sense 2
2025-07-29T04:56:19Z,0,0,-304,Sense 2
2025-07-29T04:56:20Z,0,0,0,Sense 2
2025-07-29T04:56:21Z,0,0,609,Sense 2
2025-07-29T04:56:22Z,0,0,-304,Sense 2
2025-07-29T04:56:23Z,0,0,304,Sense 2
2025-07-29T04:56:24Z,0,0,0,Sense 2
2025-07-29T04:56:25Z,0,0,-304,Sense 2
2025-07-29T04:56:26Z,0,0,304,Sense 2
2025-07-29T04:56:27Z,0,0,-304,Sense 2
2025-07-29T04:56:28Z,0,0,-304,Sense 2
2025-07-29T04:56:29Z,0,0,304,Sense 2
2025-07-29T04:56:30Z,0,0,0,Sense 2
2025-07-29T04:56:31Z,0,0,0,Sense 2
2025-07-29T04:56:32Z,0,0,-304,Sense 2
2025-07-29T04:56:33Z,0,0,609,Sense 2
2025-07-29T04:56:34Z,0,0,-304,Sense 2
2025-07-29T04:56:35Z,0,0,-304,Sense 2
2025-07-29T04:56:36Z,0,0,304,Sense 2
2025-07-29T04:56:37Z,0,0,0,Sense 2
2025-07-29T04:56:38Z,0,0,304,Sense 2
2025-07-29T04:56:39Z,0,0,-304,Sense 2
2025-07-29T04:56:40Z,0,0,304,Sense 2
2025-07-29T04:56:41Z,0,0,-609,Sense 2
2025-07-29T04:56:42Z,0,0,609,Sense 2
2025-07-29T04:56:43Z,0,0,0,Sense 2
2025-07-29T04:56:44Z,0,0,-304,Sense 2
2025-07-29T04:56:45Z,0,0,304,Sense 2
2025-07-29T04:56:46Z,0,0,0,Sense 2
2025-07-29T04:56:47Z,0,0,0,Sense 2
2025-07-29T04:56:48Z,0,0,0,Sense 2
2025-07-29T04:56:49Z,0,0,-304,Sense 2
2025-07-29T04:56:50Z,0,0,304,Sense 2
2025-07-29T04:56:51Z,0,0,304,Sense 2
2025-07-29T04:56:52Z,0,0,-304,Sense 2
2025-07-29T04:56:53Z,0,0,304,Sense 2
2025-07-29T04:56:54Z,0,0,304,Sense 2
2025-07-29T04:56:55Z,0,0,-609,Sense 2
2025-07-29T04:56:56Z,0,0,0,Sense 2
2025-07-29T04:56:57Z,0,0,0,Sense 2
2025-07-29T04:56:58Z,0,0,0,Sense 2
2025-07-29T04:56:59Z,0,0,609,Sense 2
2025-07-29T04:57:00Z,0,0,-304,Sense 2
2025-07-29T04:57:01Z,0,0,304,Sense 2
2025-07-29T04:57:02Z,0,0,0,Sense 2
2025-07-29T04:57:03Z,0,0,304,Sense 2
2025-07-29T04:57:04Z,0,0,-304,Sense 2
2025-07-29T04:57:05Z,0,0,0,Sense 2
2025-07-29T04:57:06Z,2,0,304,Sense 2
2025-07-29T04:57:07Z,2,0,304,Sense 2
2025-07-29T04:57:08Z,0,0,0,Sense 2
2025-07-29T04:57:09Z,0,0,-304,Sense 2
2025-07-29T04:57:10Z,0,0,304,Sense 2
2025-07-29T04:57:11Z,0,0,-304,Sense 2
2025-07-29T04:57:12Z,0,0,304,Sense 2
2025-07-29T04:57:13Z,0,0,-304,Sense 2
2025-07-29T04:57:14Z,0,0,304,Sense 2
2025-07-29T04:57:15Z,0,0,-304,Sense 2
2025-07-29T04:57:16Z,0,0,609,Sense 2
2025-07-29T04:57:17Z,0,0,-609,Sense 2
2025-07-29T04:57:18Z,0,0,0,Sense 2
2025-07-29T04:57:19Z,0,0,304,Sense 2
2025-07-29T04:57:20Z,0,0,-304,Sense 2
2025-07-29T04:57:21Z,0,0,0,Sense 2
2025-07-29T04:57:22Z,0,0,304,Sense 2
2025-07-29T04:57:23Z,0,0,-304,Sense 2
2025-07-29T04:57:24Z,0,0,304,Sense 2
2025-07-29T04:57:25Z,0,0,-304,Sense 2
2025-07-29T04:57:26Z,0,0,0,Sense 2
2025-07-29T04:57:27Z,0,0,-304,Sense 2
2025-07-29T04:57:28Z,0,0,-304,Sense 2
2025-07-29T04:57:29Z,0,0,609,Sense 2
2025-07-29T04:57:30Z,0,0,0,Sense 2
2025-07-29T04:57:31Z,0,0,0,Sense 2
2025-07-29T04:57:32Z,0,0,-609,Sense 2
2025-07-29T04:57:33Z,0,0,0,Sense 2
2025-07-29T04:57:34Z,0,0,0,Sense 2
2025-07-29T04:57:35Z,0,0,0,Sense 2
2025-07-29T04:57:36Z,0,0,609,Sense 2
2025-07-29T04:57:37Z,0,0,0,Sense 2
2025-07-29T04:57:38Z,0,0,0,Sense 2
2025-07-29T04:57:39Z,0,0,-304,Sense 2
2025-07-29T04:57:40Z,0,0,304,Sense 2
2025-07-29T04:57:41Z,0,0,0,Sense 2
2025-07-29T04:57:42Z,0,0,304,Sense 2
2025-07-29T04:57:43Z,0,0,0,Sense 2
2025-07-29T04:57:44Z,0,0,304,Sense 2
2025-07-29T04:57:45Z,0,0,-609,Sense 2
2025-07-29T04:57:46Z,0,0,0,Sense 2
2025-07-29T04:57:47Z,0,0,914,Sense 2
2025-07-29T04:57:48Z,0,0,-304,Sense 2
2025-07-29T04:57:49Z,0,0,-304,Sense 2
2025-07-29T04:57:50Z,0,0,0,Sense 2
2025-07-29T04:57:51Z,0,0,-304,Sense 2
2025-07-29T04:57:52Z,0,0,0,Sense 2
2025-07-29T04:57:53Z,0,0,0,Sense 2
2025-07-29T04:57:54Z,0,0,0,Sense 2
2025-07-29T04:57:55Z,0,0,-304,Sense 2
2025-07-29T07:40:34Z,1,0,0,Sense 2
2025-07-29T07:40:35Z,3,70,-304,Sense 2
2025-07-29T07:40:36Z,2,180,-304,Sense 2
2025-07-29T07:40:37Z,1,290,914,Sense 2
2025-07-29T07:40:38Z,2,430,-609,Sense 2
2025-07-29T07:40:39Z,2,590,0,Sense 2
2025-07-29T07:40:40Z,1,670,-304,Sense 2
2025-07-29T07:40:41Z,2,730,0,Sense 2
2025-07-29T07:40:42Z,2,800,0,Sense 2
2025-07-29T07:40:43Z,1,830,914,Sense 2
2025-07-29T07:40:44Z,2,850,-609,Sense 2
2025-07-29T07:40:45Z,2,1120,304,Sense 2
2025-07-29T07:40:46Z,1,1110,-609,Sense 2
2025-07-29T07:40:47Z,2,1130,914,Sense 2
2025-07-29T07:40:48Z,2,1150,-914,Sense 2
2025-07-29T07:40:49Z,1,1150,609,Sense 2
2025-07-29T07:40:50Z,2,1150,-304,Sense 2
2025-07-29T07:40:51Z,2,1180,304,Sense 2
2025-07-29T07:40:52Z,1,1160,-304,Sense 2
2025-07-29T07:40:53Z,2,1160,0,Sense 2
2025-07-29T07:40:54Z,2,1190,0,Sense 2
2025-07-29T07:40:55Z,1,1190,0,Sense 2
2025-07-29T07:40:56Z,2,1180,609,Sense 2
2025-07-29T07:40:57Z,1,1170,0,Sense 2
2025-07-29T07:40:58Z,2,1180,0,Sense 2
2025-07-29T07:40:59Z,1,1180,0,Sense 2
2025-07-29T07:41:00Z,2,1170,-304,Sense 2
2025-07-29T07:41:01Z,2,1170,304,Sense 2
2025-07-29T07:41:02Z,1,1170,-609,Sense 2
2025-07-29T07:41:03Z,2,1170,609,Sense 2
2025-07-29T07:41:04Z,2,1200,0,Sense 2
2025-07-29T07:41:05Z,1,1190,0,Sense 2
2025-07-29T07:41:06Z,1,1190,0,Sense 2
2025-07-29T07:41:07Z,2,1190,-609,Sense 2
2025-07-29T07:41:08Z,1,1180,-304,Sense 2
2025-07-29T07:41:09Z,1,1100,914,Sense 2
2025-07-29T07:41:10Z,0,1000,609,Sense 2
2025-07-29T07:41:11Z,1,890,-609,Sense 2
2025-07-29T07:41:12Z,1,0,0,Sense 2
2025-07-29T07:41:13Z,1,0,0,Sense 2
2025-07-29T07:41:14Z,1,0,0,Sense 2
2025-07-29T07:41:15Z,2,0,0,Sense 2
2025-07-29T07:41:16Z,2,190,0,Sense 2
2025-07-29T07:41:17Z,2,330,-609,Sense 2
2025-07-29T07:41:18Z,2,510,609,Sense 2
2025-07-29T07:41:19Z,2,710,-304,Sense 2
2025-07-29T07:41:20Z,2,910,-304,Sense 2
2025-07-29T07:41:21Z,1,980,-304,Sense 2
2025-07-29T07:41:22Z,2,1020,914,Sense 2
2025-07-29T07:41:23Z,2,1060,0,Sense 2
2025-07-29T07:41:24Z,2,1090,-304,Sense 2
2025-07-29T07:41:25Z,1,1080,304,Sense 2
2025-07-29T07:41:26Z,2,1190,0,Sense 2
2025-07-29T07:41:27Z,1,1200,0,Sense 2
2025-07-29T07:41:28Z,2,1190,-304,Sense 2
2025-07-29T07:41:29Z,2,1200,304,Sense 2
2025-07-29T07:41:30Z,2,1210,-304,Sense 2
2025-07-29T07:41:31Z,1,1210,304,Sense 2
2025-07-29T07:41:32Z,2,1230,-304,Sense 2
2025-07-29T07:41:33Z,2,1220,304,Sense 2
2025-07-29T07:41:34Z,1,1230,0,Sense 2
2025-07-29T07:41:35Z,2,1220,609,Sense 2
2025-07-29T07:41:36Z,2,1220,-609,Sense 2
2025-07-29T07:41:37Z,1,1220,0,Sense 2
2025-07-29T07:41:38Z,2,1220,-304,Sense 2
2025-07-29T07:41:39Z,2,1220,304,Sense 2
2025-07-29T07:41:40Z,0,1210,-304,Sense 2
2025-07-29T07:41:41Z,1,1130,304,Sense 2
2025-07-29T07:41:42Z,1,1050,0,Sense 2
2025-07-29T07:41:43Z,2,1000,0,Sense 2
2025-07-29T07:41:44Z,0,890,0,Sense 2
2025-07-29T07:41:45Z,2,890,-304,Sense 2
2025-07-29T07:41:46Z,1,890,0,Sense 2
2025-07-29T07:41:47Z,1,890,304,Sense 2
2025-07-29T07:41:48Z,0,810,0,Sense 2
2025-07-29T07:41:49Z,0,700,-304,Sense 2
2025-07-29T07:41:50Z,0,0,304,Sense 2
2025-07-29T07:41:51Z,0,0,-914,Sense 2
2025-07-29T07:41:52Z,0,0,914,Sense 2
2025-07-29T07:41:53Z,0,0,0,Sense 2
2025-07-29T07:41:54Z,0,0,-914,Sense 2
2025-07-29T07:41:55Z,0,0,0,Sense 2
2025-07-29T07:41:56Z,0,0,304,Sense 2
2025-07-29T07:41:57Z,0,0,304,Sense 2
2025-07-29T07:41:58Z,0,0,609,Sense 2
2025-07-29T07:41:59Z,0,0,-304,Sense 2
2025-07-29T07:42:00Z,0,0,-609,Sense 2
2025-07-29T07:42:01Z,2,0,0,Sense 2
2025-07-29T07:42:02Z,2,0,0,Sense 2
2025-07-29T07:42:03Z,0,0,0,Sense 2
2025-07-29T07:42:04Z,0,0,304,Sense 2
2025-07-29T07:42:05Z,0,0,304,Sense 2
2025-07-29T07:42:06Z,0,0,-609,Sense 2
2025-07-29T07:42:07Z,0,0,0,Sense 2
2025-07-29T07:42:08Z,0,0,304,Sense 2
2025-07-29T07:42:09Z,0,0,-609,Sense 2
2025-07-29T07:42:10Z,0,0,304,Sense 2
2025-07-29T07:42:11Z,0,0,304,Sense 2
2025-07-29T07:42:12Z,0,0,-914,Sense 2
2025-07-29T07:42:13Z,0,0,609,Sense 2
2025-07-29T07:42:14Z,0,0,-304,Sense 2
2025-07-29T07:42:15Z,0,0,609,Sense 2
2025-07-29T07:42:16Z,0,0,0,Sense 2
2025-07-29T07:42:17Z,0,0,304,Sense 2
2025-07-29T07:42:18Z,0,0,-914,Sense 2
2025-07-29T07:42:19Z,0,0,609,Sense 2
2025-07-29T07:42:20Z,0,0,-304,Sense 2
2025-07-29T07:42:21Z,0,0,-304,Sense 2
2025-07-29T07:42:22Z,0,0,609,Sense 2
2025-07-29T07:42:23Z,0,0,-609,Sense 2
2025-07-29T07:42:24Z,0,0,304,Sense 2
2025-07-29T07:42:25Z,0,0,0,Sense 2
2025-07-29T07:42:26Z,0,0,-304,Sense 2
2025-07-29T07:42:27Z,0,0,-304,Sense 2
2025-07-29T07:42:28Z,0,0,304,Sense 2
2025-07-29T07:42:29Z,0,0,0,Sense 2
2025-07-29T07:42:30Z,0,0,304,Sense 2
2025-07-29T07:42:31Z,0,0,0,Sense 2
2025-07-29T07:42:32Z,1,0,-304,Sense 2
2025-07-29T07:42:33Z,2,0,304,Sense 2
2025-07-29T07:42:34Z,1,0,-304,Sense 2
2025-07-29T07:42:35Z,2,0,609,Sense 2
2025-07-29T07:42:36Z,1,0,0,Sense 2
2025-07-29T07:42:37Z,1,0,304,Sense 2
2025-07-29T07:42:38Z,1,0,-304,Sense 2
2025-07-29T07:42:39Z,1,0,-609,Sense 2
2025-07-29T07:42:40Z,1,0,304,Sense 2
2025-07-29T07:42:41Z,2,0,0,Sense 2
2025-07-29T07:42:42Z,1,0,-609,Sense 2
2025-07-29T07:42:43Z,2,130,304,Sense 2
2025-07-29T07:42:44Z,1,270,0,Sense 2
2025-07-29T07:42:45Z,1,400,0,Sense 2
2025-07-29T07:42:46Z,1,540,914,Sense 2
2025-07-29T07:42:47Z,1,670,0,Sense 2
2025-07-29T07:42:48Z,2,700,0,Sense 2
2025-07-29T07:42:49Z,2,770,-304,Sense 2
2025-07-29T07:42:50Z,1,800,-609,Sense 2
2025-07-29T07:42:51Z,2,880,0,Sense 2
2025-07-29T07:42:52Z,2,960,0,Sense 2
2025-07-29T07:42:53Z,0,1000,0,Sense 2
2025-07-29T07:42:54Z,0,990,304,Sense 2
2025-07-29T07:42:55Z,2,990,0,Sense 2
2025-07-29T07:42:56Z,0,0,-304,Sense 2
2025-07-29T07:42:57Z,1,0,304,Sense 2
2025-07-29T07:42:58Z,1,0,-304,Sense 2
2025-07-29T07:42:59Z,2,240,304,Sense 2
2025-07-29T07:43:00Z,2,380,0,Sense 2
2025-07-29T07:43:01Z,1,520,0,Sense 2
2025-07-29T07:43:02Z,2,700,-304,Sense 2
2025-07-29T07:43:03Z,2,890,-304,Sense 2
2025-07-29T07:43:04Z,1,940,609,Sense 2
2025-07-29T07:43:05Z,2,970,304,Sense 2
2025-07-29T07:43:06Z,2,1040,-304,Sense 2
2025-07-29T07:43:07Z,1,1040,-304,Sense 2
2025-07-29T07:43:08Z,2,1060,304,Sense 2
2025-07-29T07:43:09Z,2,1150,0,Sense 2
2025-07-29T07:43:10Z,1,1140,304,Sense 2
2025-07-29T07:43:11Z,2,1140,0,Sense 2
2025-07-29T07:43:12Z,1,1140,-304,Sense 2
2025-07-29T07:43:13Z,2,1140,0,Sense 2
2025-07-29T07:43:14Z,2,1140,-304,Sense 2
2025-07-29T07:43:15Z,1,1140,304,Sense 2
2025-07-29T07:43:16Z,2,1140,-304,Sense 2
2025-07-29T07:43:17Z,2,1170,0,Sense 2
2025-07-29T07:43:18Z,2,1200,-304,Sense 2
2025-07-29T07:43:19Z,1,1190,0,Sense 2
2025-07-29T07:43:20Z,2,1210,0,Sense 2
2025-07-29T07:43:21Z,1,1210,304,Sense 2
2025-07-29T07:43:22Z,1,1210,0,Sense 2
2025-07-29T07:43:23Z,1,1110,0,Sense 2
2025-07-29T07:43:24Z,2,1120,-304,Sense 2
2025-07-29T07:43:25Z,1,1050,304,Sense 2
2025-07-29T07:43:26Z,2,1050,304,Sense 2
2025-07-29T07:43:27Z,1,1040,304,Sense 2
2025-07-29T07:43:28Z,2,1050,-609,Sense 2
2025-07-29T07:43:29Z,1,1050,304,Sense 2
2025-07-29T07:43:30Z,2,1040,-304,Sense 2
2025-07-29T07:43:31Z,2,1050,304,Sense 2
2025-07-29T07:43:32Z,1,1050,0,Sense 2
2025-07-29T07:43:33Z,2,1060,-304,Sense 2
2025-07-29T07:43:34Z,2,1110,0,Sense 2
2025-07-29T07:43:35Z,2,1150,0,Sense 2
2025-07-29T07:43:36Z,1,1150,304,Sense 2
2025-07-29T07:43:37Z,0,1140,-304,Sense 2
2025-07-29T07:43:38Z,0,1030,304,Sense 2
2025-07-29T07:43:39Z,0,880,-304,Sense 2
2025-07-29T07:43:40Z,1,0,304,Sense 2
2025-07-29T07:43:41Z,1,0,-609,Sense 2
2025-07-29T07:43:42Z,1,0,-609,Sense 2
2025-07-29T07:43:43Z,2,0,304,Sense 2
2025-07-29T07:43:44Z,1,0,0,Sense 2
2025-07-29T07:43:45Z,2,180,-304,Sense 2
2025-07-29T07:43:46Z,1,300,609,Sense 2
2025-07-29T07:43:47Z,2,460,-304,Sense 2
2025-07-29T07:43:48Z,1,610,0,Sense 2
2025-07-29T07:43:49Z,2,800,0,Sense 2
2025-07-29T07:43:50Z,1,840,0,Sense 2
2025-07-29T07:43:51Z,2,890,0,Sense 2
2025-07-29T07:43:52Z,2,940,304,Sense 2
2025-07-29T07:43:53Z,1,970,0,Sense 2
2025-07-29T07:43:54Z,2,1000,-304,Sense 2
2025-07-29T07:43:55Z,2,1100,304,Sense 2
2025-07-29T07:43:56Z,1,1110,0,Sense 2
2025-07-29T07:43:57Z,2,1110,-304,Sense 2
2025-07-29T07:43:58Z,1,1110,304,Sense 2
2025-07-29T07:43:59Z,2,1110,-304,Sense 2
2025-07-29T07:44:00Z,2,1110,0,Sense 2
2025-07-29T07:44:01Z,1,1110,0,Sense 2
2025-07-29T07:44:02Z,2,1110,-304,Sense 2
2025-07-29T07:44:03Z,1,1110,304,Sense 2
2025-07-29T07:44:04Z,2,1110,0,Sense 2
2025-07-29T07:44:05Z,1,1110,0,Sense 2
2025-07-29T07:44:06Z,1,1100,-304,Sense 2
2025-07-29T07:44:07Z,1,1040,304,Sense 2
2025-07-29T07:44:08Z,0,950,0,Sense 2
2025-07-29T07:44:09Z,0,820,-304,Sense 2
2025-07-29T07:44:10Z,0,0,0,Sense 2
2025-07-29T07:44:11Z,1,0,0,Sense 2
2025-07-29T07:44:12Z,0,0,304,Sense 2
2025-07-29T07:44:13Z,2,0,609,Sense 2
2025-07-29T07:44:14Z,1,0,-609,Sense 2
2025-07-29T07:44:15Z,1,0,304,Sense 2
2025-07-29T07:44:16Z,2,150,0,Sense 2
2025-07-29T07:44:17Z,1,280,-304,Sense 2
2025-07-29T07:44:18Z,0,380,304,Sense 2
2025-07-29T07:44:19Z,0,450,304,Sense 2
2025-07-29T07:44:20Z,0,510,-609,Sense 2
2025-07-29T07:44:21Z,0,0,914,Sense 2
2025-07-29T07:44:22Z,0,0,-304,Sense 2
2025-07-29T07:44:23Z,0,0,0,Sense 2
2025-07-29T07:44:24Z,1,0,0,Sense 2
2025-07-29T07:44:25Z,0,0,0,Sense 2
2025-07-29T07:44:26Z,0,0,0,Sense 2
2025-07-29T07:44:27Z,1,0,0,Sense 2
2025-07-29T07:44:28Z,2,0,0,Sense 2
2025-07-29T07:44:29Z,2,0,0,Sense 2
2025-07-29T07:44:30Z,0,0,0,Sense 2
2025-07-29T07:44:31Z,2,0,304,Sense 2
2025-07-29T07:44:32Z,1,0,0,Sense 2
2025-07-29T07:44:33Z,1,0,-609,Sense 2
2025-07-29T07:44:34Z,2,0,304,Sense 2
2025-07-29T07:44:35Z,1,0,-609,Sense 2
2025-07-29T07:44:36Z,2,130,914,Sense 2
2025-07-29T07:44:37Z,2,300,-914,Sense 2
2025-07-29T07:44:38Z,1,460,0,Sense 2
2025-07-29T07:44:39Z,2,650,609,Sense 2
2025-07-29T07:44:40Z,2,860,0,Sense 2
2025-07-29T07:44:41Z,1,910,0,Sense 2
2025-07-29T07:44:42Z,1,920,0,Sense 2
2025-07-29T07:44:43Z,2,960,0,Sense 2
2025-07-29T07:44:44Z,1,960,0,Sense 2
2025-07-29T07:44:45Z,0,880,0,Sense 2
2025-07-29T07:44:46Z,0,920,0,Sense 2
2025-07-29T07:44:47Z,1,800,0,Sense 2
2025-07-29T07:44:48Z,1,0,0,Sense 2
2025-07-29T07:44:49Z,1,0,0,Sense 2
2025-07-29T07:44:50Z,1,0,0,Sense 2
2025-07-29T07:44:51Z,2,0,0,Sense 2
2025-07-29T07:44:52Z,1,0,-609,Sense 2
2025-07-29T07:44:53Z,2,0,609,Sense 2
2025-07-29T07:44:54Z,1,0,304,Sense 2
2025-07-29T07:44:55Z,2,0,-304,Sense 2
2025-07-29T07:44:56Z,2,130,0,Sense 2
2025-07-29T07:44:57Z,1,270,0,Sense 2
2025-07-29T07:44:58Z,2,430,0,Sense 2
2025-07-29T07:44:59Z,1,600,0,Sense 2
2025-07-29T07:45:00Z,2,780,0,Sense 2
2025-07-29T07:45:01Z,1,820,0,Sense 2
2025-07-29T07:45:02Z,2,880,0,Sense 2
2025-07-29T07:45:03Z,2,940,-609,Sense 2
2025-07-29T07:45:04Z,1,970,0,Sense 2
2025-07-29T07:45:05Z,2,1000,609,Sense 2
2025-07-29T07:45:06Z,1,1070,304,Sense 2
2025-07-29T07:45:07Z,2,1080,-304,Sense 2
2025-07-29T07:45:08Z,2,1100,0,Sense 2
2025-07-29T07:45:09Z,1,1100,-304,Sense 2
2025-07-29T07:45:10Z,1,1100,304,Sense 2
2025-07-29T07:45:11Z,2,1110,0,Sense 2
2025-07-29T07:45:12Z,1,1100,0,Sense 2
2025-07-29T07:45:13Z,2,1100,0,Sense 2
2025-07-29T07:45:14Z,2,1110,304,Sense 2
2025-07-29T07:45:15Z,1,1120,-914,Sense 2
2025-07-29T07:45:16Z,1,1110,914,Sense 2
2025-07-29T07:45:17Z,1,1110,0,Sense 2
2025-07-29T07:45:18Z,2,1100,-914,Sense 2
2025-07-29T07:45:19Z,1,1100,0,Sense 2
2025-07-29T07:45:20Z,2,1100,609,Sense 2
2025-07-29T07:45:21Z,2,1100,609,Sense 2
2025-07-29T07:45:22Z,1,1090,0,Sense 2
2025-07-29T07:45:23Z,2,1090,0,Sense 2
2025-07-29T07:45:24Z,1,1100,0,Sense 2
2025-07-29T07:45:25Z,2,1090,0,Sense 2
2025-07-29T07:45:26Z,2,1090,-304,Sense 2
2025-07-29T07:45:27Z,1,1100,609,Sense 2
2025-07-29T07:45:28Z,2,1090,0,Sense 2
2025-07-29T07:45:29Z,1,1100,0,Sense 2
2025-07-29T07:45:30Z,2,1090,0,Sense 2
2025-07-29T07:45:31Z,2,1100,0,Sense 2
2025-07-29T07:45:32Z,1,1100,0,Sense 2
2025-07-29T07:45:33Z,2,1100,609,Sense 2
2025-07-29T07:45:34Z,1,1110,-609,Sense 2
2025-07-29T07:45:35Z,2,1100,0,Sense 2
2025-07-29T07:45:36Z,1,1100,0,Sense 2
2025-07-29T07:45:37Z,1,1090,0,Sense 2
2025-07-29T07:45:38Z,2,1100,609,Sense 2
2025-07-29T07:45:39Z,1,1090,0,Sense 2
2025-07-29T07:45:40Z,0,990,-609,Sense 2
2025-07-29T07:45:41Z,0,1660,0,Sense 2
2025-07-29T07:45:42Z,0,0,-304,Sense 2
2025-07-29T07:45:43Z,0,0,304,Sense 2
2025-07-29T07:45:44Z,0,0,0,Sense 2
2025-07-29T07:45:45Z,0,0,304,Sense 2
2025-07-29T07:45:46Z,0,0,-304,Sense 2
2025-07-29T07:45:47Z,0,0,0,Sense 2
2025-07-29T07:45:48Z,0,0,0,Sense 2
2025-07-29T07:45:49Z,0,0,0,Sense 2
2025-07-29T07:45:50Z,0,0,0,Sense 2
2025-07-29T07:45:51Z,0,0,304,Sense 2
2025-07-29T07:45:52Z,0,0,-304,Sense 2
2025-07-29T07:45:53Z,0,0,609,Sense 2
2025-07-29T07:45:54Z,0,0,0,Sense 2
2025-07-29T07:45:55Z,0,0,0,Sense 2
2025-07-29T07:45:56Z,0,0,0,Sense 2
2025-07-29T07:45:57Z,0,0,0,Sense 2
2025-07-29T07:45:58Z,0,0,0,Sense 2
2025-07-29T07:45:59Z,0,0,0,Sense 2
2025-07-29T07:46:00Z,0,0,0,Sense 2
2025-07-29T07:46:01Z,1,0,0,Sense 2
2025-07-29T07:46:02Z,1,0,0,Sense 2
2025-07-29T07:46:03Z,0,0,0,Sense 2
2025-07-29T07:46:04Z,4,0,0,Sense 2
2025-07-29T07:46:05Z,2,0,0,Sense 2
2025-07-29T07:46:06Z,1,0,0,Sense 2
2025-07-29T07:46:07Z,1,0,0,Sense 2
2025-07-29T07:46:08Z,2,130,0,Sense 2
2025-07-29T07:46:09Z,1,270,0,Sense 2
2025-07-29T07:46:10Z,1,390,0,Sense 2
2025-07-29T07:46:11Z,2,580,0,Sense 2
2025-07-29T07:46:12Z,2,760,0,Sense 2
2025-07-29T07:46:13Z,1,810,0,Sense 2
2025-07-29T07:46:14Z,2,870,0,Sense 2
2025-07-29T07:46:15Z,1,920,-609,Sense 2
2025-07-29T07:46:16Z,2,960,609,Sense 2
2025-07-29T07:46:17Z,1,960,0,Sense 2
